,Date,Live,Win,Lose
1112,2022-10-23 16:14:37,False,4.2,1.24
1113,2022-10-23 16:14:52,False,4.2,1.24
1114,2022-10-23 16:15:06,False,4.2,1.24
1115,2022-10-23 16:15:21,False,4.2,1.24
1116,2022-10-23 16:15:35,False,4.2,1.24
1117,2022-10-23 16:15:51,False,4.2,1.24
1118,2022-10-23 16:16:05,False,4.2,1.24
1119,2022-10-23 16:16:20,False,4.2,1.24
1120,2022-10-23 16:16:36,False,4.2,1.24
1121,2022-10-23 16:16:50,False,4.2,1.24
1122,2022-10-23 16:17:05,False,4.2,1.24
1123,2022-10-23 16:17:21,False,4.2,1.24
1124,2022-10-23 16:17:36,False,4.2,1.24
1125,2022-10-23 16:17:51,False,4.2,1.24
1126,2022-10-23 16:18:05,False,4.2,1.24
1127,2022-10-23 16:18:20,False,4.2,1.24
1128,2022-10-23 16:18:35,False,4.2,1.24
1129,2022-10-23 16:18:49,False,4.2,1.24
1130,2022-10-23 16:19:04,False,4.2,1.24
1131,2022-10-23 16:19:19,False,4.2,1.24
1132,2022-10-23 16:19:35,False,4.2,1.24
1133,2022-10-23 16:19:51,False,4.2,1.24
1134,2022-10-23 16:20:07,False,4.2,1.24
1135,2022-10-23 16:20:22,False,4.2,1.24
1136,2022-10-23 16:20:37,False,4.2,1.24
1137,2022-10-23 16:20:52,False,4.2,1.24
1138,2022-10-23 16:21:06,False,4.2,1.24
1139,2022-10-23 16:21:21,False,4.2,1.24
1140,2022-10-23 16:21:36,False,4.2,1.24
1141,2022-10-23 16:21:51,False,4.2,1.24
1142,2022-10-23 16:22:07,False,4.2,1.24
1143,2022-10-23 16:22:22,False,4.2,1.24
1144,2022-10-23 16:22:38,False,4.2,1.24
1145,2022-10-23 16:22:53,False,4.2,1.24
1146,2022-10-23 16:23:11,False,4.2,1.24
1147,2022-10-23 16:23:26,False,4.2,1.24
1148,2022-10-23 16:23:41,False,4.2,1.24
1149,2022-10-23 16:23:56,False,4.2,1.24
1150,2022-10-23 16:24:11,False,4.2,1.24
1151,2022-10-23 16:24:27,False,4.2,1.24
1152,2022-10-23 16:24:42,False,4.2,1.24
1153,2022-10-23 16:24:57,False,4.2,1.24
1154,2022-10-23 16:25:11,False,4.2,1.24
1155,2022-10-23 16:25:26,False,4.2,1.24
1156,2022-10-23 16:25:45,False,4.2,1.24
1157,2022-10-23 16:25:59,False,4.2,1.24
1158,2022-10-23 16:26:14,False,4.2,1.24
1159,2022-10-23 16:26:29,False,4.2,1.24
1160,2022-10-23 16:26:43,False,4.2,1.24
1161,2022-10-23 16:26:58,False,4.2,1.24
1162,2022-10-23 16:27:13,False,4.2,1.24
1163,2022-10-23 16:27:28,False,4.2,1.24
1164,2022-10-23 16:27:43,False,4.2,1.24
1165,2022-10-23 16:27:58,False,4.2,1.24
1166,2022-10-23 16:28:13,False,4.2,1.24
1167,2022-10-23 16:28:28,False,4.2,1.24
1168,2022-10-23 16:28:44,False,4.2,1.24
1169,2022-10-23 16:28:58,False,4.2,1.24
1170,2022-10-23 16:29:13,False,4.2,1.24
1171,2022-10-23 16:29:28,False,4.2,1.24
1172,2022-10-23 16:29:43,False,4.2,1.24
1173,2022-10-23 16:29:58,False,4.2,1.24
1174,2022-10-23 16:30:12,False,4.2,1.24
1175,2022-10-23 16:30:27,False,4.2,1.24
1176,2022-10-23 16:30:45,False,4.2,1.24
1177,2022-10-23 16:31:00,False,4.2,1.24
1178,2022-10-23 16:31:14,False,4.2,1.24
1179,2022-10-23 16:31:29,False,4.2,1.25
1180,2022-10-23 16:31:44,False,4.2,1.25
1181,2022-10-23 16:31:58,False,4.2,1.25
1182,2022-10-23 16:32:13,False,4.2,1.25
1183,2022-10-23 16:32:27,False,4.2,1.25
1184,2022-10-23 16:32:42,False,4.2,1.25
1185,2022-10-23 16:32:59,False,4.2,1.25
1186,2022-10-23 16:33:13,False,4.2,1.25
1187,2022-10-23 16:33:29,False,4.2,1.25
1188,2022-10-23 16:33:43,False,4.2,1.25
1189,2022-10-23 16:33:58,False,4.2,1.25
1190,2022-10-23 16:34:13,False,4.2,1.25
1191,2022-10-23 16:34:27,False,4.2,1.25
1192,2022-10-23 16:34:42,False,4.2,1.25
1193,2022-10-23 16:34:57,False,4.2,1.25
1194,2022-10-23 16:35:11,False,4.2,1.25
1195,2022-10-23 16:35:26,False,4.2,1.25
1196,2022-10-23 16:35:41,False,4.2,1.25
1197,2022-10-23 16:35:56,False,4.2,1.25
1198,2022-10-23 16:36:11,False,4.2,1.25
1199,2022-10-23 16:36:27,False,4.2,1.25
1200,2022-10-23 16:36:42,False,4.2,1.25
1201,2022-10-23 16:36:57,False,4.2,1.25
1202,2022-10-23 16:37:11,False,4.2,1.25
1203,2022-10-23 16:37:26,False,4.2,1.25
1204,2022-10-23 16:37:40,False,4.2,1.25
1205,2022-10-23 16:37:55,False,4.2,1.25
1206,2022-10-23 16:38:11,False,4.2,1.25
1207,2022-10-23 16:38:26,False,4.2,1.25
1208,2022-10-23 16:38:42,False,4.2,1.25
1209,2022-10-23 16:38:57,False,4.2,1.25
1210,2022-10-23 16:39:13,False,4.2,1.25
1211,2022-10-23 16:39:29,False,4.2,1.25
1212,2022-10-23 16:39:45,False,4.2,1.25
1213,2022-10-23 16:40:02,False,4.2,1.25
1214,2022-10-23 16:40:17,False,4.2,1.25
1215,2022-10-23 16:40:32,False,4.2,1.25
1216,2022-10-23 16:40:46,False,4.2,1.25
1217,2022-10-23 16:41:01,False,4.2,1.25
1218,2022-10-23 16:41:16,False,4.2,1.25
1219,2022-10-23 16:41:30,False,4.2,1.25
1220,2022-10-23 16:41:45,False,4.2,1.25
1221,2022-10-23 16:42:01,False,4.2,1.25
1222,2022-10-23 16:42:16,False,4.2,1.25
1223,2022-10-23 16:42:31,False,4.2,1.25
1224,2022-10-23 16:42:46,False,4.2,1.25
1225,2022-10-23 16:43:07,False,4.2,1.25
1226,2022-10-23 16:43:21,False,4.2,1.25
1227,2022-10-23 16:43:36,False,4.2,1.25
1228,2022-10-23 16:43:51,False,4.2,1.25
1229,2022-10-23 16:44:06,False,4.2,1.25
1230,2022-10-23 16:44:20,False,4.2,1.25
1231,2022-10-23 16:44:35,False,4.2,1.25
1232,2022-10-23 16:44:50,False,4.2,1.25
1233,2022-10-23 16:45:06,False,4.2,1.25
1234,2022-10-23 16:45:23,False,4.2,1.25
1235,2022-10-23 16:45:37,False,4.2,1.25
1236,2022-10-23 16:45:53,False,4.2,1.25
1237,2022-10-23 16:46:08,False,4.2,1.25
1238,2022-10-23 16:46:23,False,4.2,1.25
1239,2022-10-23 16:46:38,False,4.2,1.25
1240,2022-10-23 16:46:53,False,4.2,1.25
1241,2022-10-23 16:47:08,False,4.2,1.25
1242,2022-10-23 16:47:23,False,4.2,1.25
1243,2022-10-23 16:47:38,False,4.2,1.25
1244,2022-10-23 16:47:53,False,4.2,1.25
1245,2022-10-23 16:48:08,False,4.2,1.25
1246,2022-10-23 16:48:23,False,4.2,1.25
1247,2022-10-23 16:48:38,False,4.2,1.25
1248,2022-10-23 16:48:53,False,4.2,1.25
1249,2022-10-23 16:49:08,False,4.2,1.25
1250,2022-10-23 16:49:23,False,4.2,1.25
1251,2022-10-23 16:49:38,False,4.2,1.25
1252,2022-10-23 16:49:53,False,4.2,1.25
1253,2022-10-23 16:50:08,False,4.2,1.25
1254,2022-10-23 16:50:24,False,4.2,1.25
1255,2022-10-23 16:50:38,False,4.2,1.25
1256,2022-10-23 16:50:56,False,4.2,1.25
1257,2022-10-23 16:51:11,False,4.2,1.25
1258,2022-10-23 16:51:26,False,4.2,1.25
1259,2022-10-23 16:51:41,False,4.2,1.25
1260,2022-10-23 16:51:56,False,4.2,1.25
1261,2022-10-23 16:52:11,False,4.2,1.25
1262,2022-10-23 16:52:26,False,4.2,1.25
1263,2022-10-23 16:52:42,False,4.2,1.25
1264,2022-10-23 16:52:57,False,4.2,1.25
1265,2022-10-23 16:53:11,False,4.2,1.25
1266,2022-10-23 16:53:26,False,4.2,1.25
1267,2022-10-23 16:53:41,False,4.2,1.25
1268,2022-10-23 16:53:56,False,4.2,1.25
1269,2022-10-23 16:54:12,False,4.2,1.25
1270,2022-10-23 16:54:28,False,4.2,1.25
1271,2022-10-23 16:54:43,False,4.2,1.25
1272,2022-10-23 16:54:59,False,4.2,1.25
1273,2022-10-23 16:55:16,False,4.2,1.25
1274,2022-10-23 16:55:31,False,4.2,1.25
1275,2022-10-23 16:55:46,False,4.2,1.25
1276,2022-10-23 16:56:01,False,4.2,1.25
1277,2022-10-23 16:56:16,False,4.2,1.25
1278,2022-10-23 16:56:30,False,4.2,1.25
1279,2022-10-23 16:56:45,False,4.2,1.25
1280,2022-10-23 16:57:00,False,4.2,1.25
1281,2022-10-23 16:57:15,False,4.2,1.25
1282,2022-10-23 16:57:33,False,4.2,1.25
1283,2022-10-23 16:57:47,False,4.2,1.25
1284,2022-10-23 16:58:02,False,4.2,1.25
1285,2022-10-23 16:58:17,False,4.2,1.25
1286,2022-10-23 16:58:32,False,4.2,1.25
1287,2022-10-23 16:58:47,False,4.2,1.25
1288,2022-10-23 16:59:01,False,4.2,1.25
1289,2022-10-23 16:59:16,False,4.2,1.25
1290,2022-10-23 16:59:32,False,4.2,1.25
1291,2022-10-23 16:59:47,False,4.2,1.25
1292,2022-10-23 17:00:02,False,4.2,1.25
1293,2022-10-23 17:00:16,False,4.2,1.25
1294,2022-10-23 17:00:31,False,4.2,1.25
1295,2022-10-23 17:00:47,False,4.2,1.25
1296,2022-10-23 17:01:02,False,4.2,1.25
1297,2022-10-23 17:01:17,False,4.2,1.25
1298,2022-10-23 17:01:32,False,4.2,1.25
1299,2022-10-23 17:01:47,False,4.2,1.25
1300,2022-10-23 17:02:01,False,4.2,1.25
1301,2022-10-23 17:02:16,False,4.2,1.25
1302,2022-10-23 17:02:30,False,4.2,1.25
1303,2022-10-23 17:02:45,False,4.2,1.25
1304,2022-10-23 17:03:01,False,4.2,1.25
1305,2022-10-23 17:03:15,False,4.2,1.25
1306,2022-10-23 17:03:30,False,4.2,1.25
1307,2022-10-23 17:03:45,False,4.2,1.25
1308,2022-10-23 17:04:00,False,4.2,1.25
1309,2022-10-23 17:04:14,False,4.2,1.25
1310,2022-10-23 17:04:30,False,4.2,1.25
1311,2022-10-23 17:04:44,False,4.2,1.25
1312,2022-10-23 17:05:00,False,4.2,1.25
1313,2022-10-23 17:05:15,False,4.2,1.25
1314,2022-10-23 17:05:30,False,4.2,1.25
1315,2022-10-23 17:05:45,False,4.2,1.25
1316,2022-10-23 17:06:00,False,4.2,1.25
1317,2022-10-23 17:06:15,False,4.2,1.25
1318,2022-10-23 17:06:29,False,4.2,1.25
1319,2022-10-23 17:06:44,False,4.2,1.25
1320,2022-10-23 17:06:59,False,4.2,1.25
1321,2022-10-23 17:07:14,False,4.2,1.25
1322,2022-10-23 17:07:29,False,4.2,1.25
1323,2022-10-23 17:07:44,False,4.2,1.25
1324,2022-10-23 17:08:00,False,4.2,1.25
1325,2022-10-23 17:08:15,False,4.2,1.25
1326,2022-10-23 17:08:30,False,4.2,1.25
1327,2022-10-23 17:08:44,False,4.2,1.25
1328,2022-10-23 17:08:59,False,4.2,1.25
1329,2022-10-23 17:09:14,False,4.2,1.25
1330,2022-10-23 17:09:29,False,4.2,1.25
1331,2022-10-23 17:09:45,False,4.2,1.25
1332,2022-10-23 17:10:00,False,4.2,1.25
1333,2022-10-23 17:10:16,False,4.2,1.25
1334,2022-10-23 17:10:30,False,4.2,1.25
1335,2022-10-23 17:10:46,False,4.2,1.25
1336,2022-10-23 17:11:01,False,4.2,1.25
1337,2022-10-23 17:11:15,False,4.2,1.25
1338,2022-10-23 17:11:31,False,4.2,1.25
1339,2022-10-23 17:11:46,False,4.2,1.25
1340,2022-10-23 17:12:05,False,4.2,1.25
1341,2022-10-23 17:12:27,False,4.2,1.25
1342,2022-10-23 17:12:42,False,4.2,1.25
1343,2022-10-23 17:12:59,False,4.2,1.25
1344,2022-10-23 17:13:14,False,4.2,1.25
1345,2022-10-23 17:13:29,False,4.2,1.25
1346,2022-10-23 17:14:49,False,4.2,1.25
1347,2022-10-23 17:15:07,False,4.2,1.25
1348,2022-10-23 17:15:30,False,4.2,1.25
1349,2022-10-23 17:15:49,False,4.2,1.25
1350,2022-10-23 17:16:04,False,4.2,1.25
1351,2022-10-23 17:16:19,False,4.2,1.25
1352,2022-10-23 17:16:37,False,4.2,1.25
1353,2022-10-23 17:17:00,False,4.2,1.25
1354,2022-10-23 17:17:15,False,4.2,1.25
1355,2022-10-23 17:17:35,False,4.2,1.25
1356,2022-10-23 17:17:53,False,4.2,1.25
1357,2022-10-23 17:18:08,False,4.2,1.25
1358,2022-10-23 17:18:24,False,4.2,1.25
1359,2022-10-23 17:18:40,False,4.2,1.25
1360,2022-10-23 17:18:55,False,4.2,1.25
1361,2022-10-23 17:19:10,False,4.2,1.25
1362,2022-10-23 17:19:25,False,4.2,1.25
1363,2022-10-23 17:19:42,False,4.2,1.25
1364,2022-10-23 17:19:56,False,4.2,1.25
1365,2022-10-23 17:20:12,False,4.2,1.25
1366,2022-10-23 17:20:27,False,4.2,1.25
1367,2022-10-23 17:20:42,False,4.2,1.25
1368,2022-10-23 17:20:57,False,4.2,1.25
1369,2022-10-23 17:21:12,False,4.2,1.25
1370,2022-10-23 17:21:29,False,4.2,1.25
1371,2022-10-23 17:21:44,False,4.2,1.25
1372,2022-10-23 17:21:58,False,4.2,1.25
1373,2022-10-23 17:22:13,False,4.2,1.25
1374,2022-10-23 17:22:28,False,4.2,1.25
1375,2022-10-23 17:22:42,False,4.2,1.25
1376,2022-10-23 17:22:57,False,4.2,1.25
1377,2022-10-23 17:23:12,False,4.2,1.25
1378,2022-10-23 17:23:27,False,4.2,1.25
1379,2022-10-23 17:23:42,False,4.2,1.25
1380,2022-10-23 17:23:57,False,4.2,1.25
1381,2022-10-23 17:24:12,False,4.2,1.25
1382,2022-10-23 17:24:27,False,4.2,1.25
1383,2022-10-23 17:24:42,False,4.2,1.25
1384,2022-10-23 17:24:59,False,4.2,1.25
1385,2022-10-23 17:25:14,False,4.2,1.25
1386,2022-10-23 17:25:28,False,4.2,1.25
1387,2022-10-23 17:25:44,False,4.2,1.25
1388,2022-10-23 17:25:58,False,4.2,1.25
1389,2022-10-23 17:26:13,False,4.2,1.25
1390,2022-10-23 17:26:29,False,4.2,1.25
1391,2022-10-23 17:26:44,False,4.2,1.25
1392,2022-10-23 17:26:59,False,4.2,1.25
1393,2022-10-23 17:27:14,False,4.2,1.25
1394,2022-10-23 17:27:29,False,4.2,1.25
1395,2022-10-23 17:27:44,False,4.2,1.25
1396,2022-10-23 17:27:59,False,4.2,1.25
1397,2022-10-23 17:28:19,False,4.2,1.25
1398,2022-10-23 17:28:35,False,4.2,1.25
1399,2022-10-23 17:28:51,False,4.2,1.25
1400,2022-10-23 17:29:06,False,4.2,1.25
1401,2022-10-23 17:29:21,False,4.2,1.25
1402,2022-10-23 17:29:35,False,4.2,1.25
1403,2022-10-23 17:29:54,False,4.2,1.25
1404,2022-10-23 17:30:08,False,4.2,1.25
1405,2022-10-23 17:30:24,False,4.2,1.25
1406,2022-10-23 17:30:39,False,4.2,1.25
1407,2022-10-23 17:30:54,False,4.2,1.25
1408,2022-10-23 17:31:09,False,4.2,1.25
1409,2022-10-23 17:31:23,False,4.2,1.25
1410,2022-10-23 17:31:39,False,4.2,1.25
1411,2022-10-23 17:31:54,False,4.2,1.25
1412,2022-10-23 17:32:09,False,4.2,1.25
1413,2022-10-23 17:32:24,False,4.2,1.25
1414,2022-10-23 17:32:39,False,4.2,1.25
1415,2022-10-23 17:32:54,False,4.2,1.25
1416,2022-10-23 17:33:09,False,4.2,1.25
1417,2022-10-23 17:33:23,False,4.2,1.25
1418,2022-10-23 17:33:38,False,4.2,1.25
1419,2022-10-23 17:33:53,False,4.2,1.25
1420,2022-10-23 17:34:07,False,4.2,1.25
1421,2022-10-23 17:34:23,False,4.2,1.25
1422,2022-10-23 17:34:38,False,4.2,1.25
1423,2022-10-23 17:34:53,False,4.2,1.25
1424,2022-10-23 17:35:07,False,4.2,1.25
1425,2022-10-23 17:35:22,False,4.2,1.25
1426,2022-10-23 17:35:37,False,4.2,1.25
1427,2022-10-23 17:35:51,False,4.2,1.25
1428,2022-10-23 17:36:06,False,4.2,1.25
1429,2022-10-23 17:36:22,False,4.2,1.25
1430,2022-10-23 17:36:36,False,4.2,1.25
1431,2022-10-23 17:36:52,False,4.2,1.25
1432,2022-10-23 17:37:07,False,4.2,1.25
1433,2022-10-23 17:37:22,False,4.2,1.25
1434,2022-10-23 17:37:36,False,4.2,1.25
1435,2022-10-23 17:37:51,False,4.2,1.25
1436,2022-10-23 17:38:05,False,4.2,1.25
1437,2022-10-23 17:38:20,False,4.2,1.25
1438,2022-10-23 17:38:34,False,4.2,1.25
1439,2022-10-23 17:38:50,False,4.2,1.25
1440,2022-10-23 17:39:10,False,4.2,1.25
1441,2022-10-23 17:39:26,False,4.2,1.25
1442,2022-10-23 17:39:42,False,4.2,1.25
1443,2022-10-23 17:39:57,False,4.2,1.25
1444,2022-10-23 17:40:12,False,4.2,1.25
1445,2022-10-23 17:40:27,False,4.2,1.25
1446,2022-10-23 17:40:43,False,4.2,1.25
1447,2022-10-23 17:40:58,False,4.2,1.25
1448,2022-10-23 17:41:13,False,4.2,1.25
1449,2022-10-23 17:41:27,False,4.2,1.25
1450,2022-10-23 17:41:43,False,4.2,1.25
1451,2022-10-23 17:41:59,False,4.2,1.25
1452,2022-10-23 17:42:15,False,4.2,1.25
1453,2022-10-23 17:42:32,False,4.2,1.25
1454,2022-10-23 17:42:52,False,4.2,1.25
1455,2022-10-23 17:43:08,False,4.2,1.25
1456,2022-10-23 17:43:24,False,4.2,1.25
1457,2022-10-23 17:43:40,False,4.2,1.25
1458,2022-10-23 17:43:56,False,4.2,1.25
1459,2022-10-23 17:44:11,False,4.2,1.25
1460,2022-10-23 17:44:26,False,4.2,1.25
1461,2022-10-23 17:44:41,False,4.2,1.25
1462,2022-10-23 17:44:56,False,4.2,1.25
1463,2022-10-23 17:45:11,False,4.2,1.25
1464,2022-10-23 17:45:25,False,4.2,1.25
1465,2022-10-23 17:45:40,False,4.2,1.25
1466,2022-10-23 17:45:54,False,4.2,1.25
1467,2022-10-23 17:46:09,False,4.2,1.25
1468,2022-10-23 17:46:24,False,4.2,1.25
1469,2022-10-23 17:46:40,False,4.2,1.25
1470,2022-10-23 17:46:57,False,4.2,1.25
1471,2022-10-23 17:47:12,False,4.2,1.25
1472,2022-10-23 17:47:28,False,4.2,1.25
1473,2022-10-23 17:47:43,False,4.2,1.25
1474,2022-10-23 17:47:58,False,4.2,1.25
1475,2022-10-23 17:48:12,False,4.2,1.25
1476,2022-10-23 17:48:27,False,4.2,1.25
1477,2022-10-23 17:48:43,False,4.2,1.25
1478,2022-10-23 17:48:58,False,4.2,1.25
1479,2022-10-23 17:49:13,False,4.2,1.25
1480,2022-10-23 17:49:29,False,4.2,1.25
1481,2022-10-23 17:49:44,False,4.2,1.25
1482,2022-10-23 17:49:58,False,4.2,1.25
1483,2022-10-23 17:50:13,False,4.2,1.25
1484,2022-10-23 17:50:28,False,4.2,1.25
1485,2022-10-23 17:50:42,False,4.2,1.25
1486,2022-10-23 17:50:57,False,4.2,1.25
1487,2022-10-23 17:51:11,False,4.2,1.25
1488,2022-10-23 17:51:26,False,4.2,1.25
1489,2022-10-23 17:51:40,False,4.2,1.25
1490,2022-10-23 17:51:55,False,4.2,1.25
1491,2022-10-23 17:52:09,False,4.2,1.25
1492,2022-10-23 17:52:24,False,4.2,1.25
1493,2022-10-23 17:52:39,False,4.2,1.25
1494,2022-10-23 17:52:53,False,4.2,1.25
1495,2022-10-23 17:53:08,False,4.2,1.25
1496,2022-10-23 17:53:22,False,4.2,1.25
1497,2022-10-23 17:53:38,False,4.2,1.25
1498,2022-10-23 17:53:54,False,4.2,1.25
1499,2022-10-23 17:54:09,False,4.2,1.25
1500,2022-10-23 17:54:24,False,4.2,1.25
1501,2022-10-23 17:54:38,False,4.2,1.25
1502,2022-10-23 17:54:53,False,4.2,1.25
1503,2022-10-23 17:55:07,False,4.2,1.25
1504,2022-10-23 17:55:21,False,4.2,1.25
1505,2022-10-23 17:55:36,False,4.2,1.25
1506,2022-10-23 17:55:50,False,4.2,1.25
1507,2022-10-23 17:56:05,False,4.2,1.25
1508,2022-10-23 17:56:19,False,4.2,1.25
1509,2022-10-23 17:56:34,False,4.2,1.25
1510,2022-10-23 17:56:48,False,4.2,1.25
1511,2022-10-23 17:57:02,False,4.2,1.25
1512,2022-10-23 17:57:17,False,4.2,1.25
1513,2022-10-23 17:57:32,False,4.2,1.25
1514,2022-10-23 17:57:47,False,4.2,1.25
1515,2022-10-23 17:58:01,False,4.2,1.25
1516,2022-10-23 17:58:18,False,4.2,1.25
1517,2022-10-23 17:58:33,False,4.2,1.25
1518,2022-10-23 17:58:47,False,4.2,1.25
1519,2022-10-23 17:59:02,False,4.2,1.25
1520,2022-10-23 17:59:16,False,4.2,1.25
1521,2022-10-23 17:59:30,False,4.2,1.25
1522,2022-10-23 17:59:45,False,4.2,1.25
1523,2022-10-23 18:00:01,False,4.2,1.25
1524,2022-10-23 18:00:15,False,4.2,1.25
1525,2022-10-23 18:00:30,False,4.2,1.25
1526,2022-10-23 18:00:45,False,4.1,1.26
1527,2022-10-23 18:00:59,False,4.1,1.26
1528,2022-10-23 18:01:14,False,4.1,1.26
1529,2022-10-23 18:01:28,False,4.1,1.26
1530,2022-10-23 18:01:43,False,4.1,1.26
1531,2022-10-23 18:01:58,False,4.1,1.26
1532,2022-10-23 18:02:13,False,4.1,1.26
1533,2022-10-23 18:02:27,False,4.1,1.26
1534,2022-10-23 18:02:43,False,4.1,1.26
1535,2022-10-23 18:03:01,False,4.1,1.26
1536,2022-10-23 18:03:16,False,4.1,1.26
1537,2022-10-23 18:03:30,False,4.1,1.26
1538,2022-10-23 18:03:45,False,4.1,1.26
1539,2022-10-23 18:04:00,False,4.1,1.26
1540,2022-10-23 18:04:15,False,4.1,1.26
1541,2022-10-23 18:04:29,False,4.1,1.26
1542,2022-10-23 18:04:44,False,4.1,1.26
1543,2022-10-23 18:04:58,False,4.1,1.26
1544,2022-10-23 18:05:12,False,4.1,1.26
1545,2022-10-23 18:05:27,False,4.1,1.26
1546,2022-10-23 18:05:41,False,4.1,1.26
1547,2022-10-23 18:05:55,False,4.1,1.26
1548,2022-10-23 18:06:10,False,4.1,1.26
1549,2022-10-23 18:06:24,False,4.1,1.26
1550,2022-10-23 18:06:38,False,4.1,1.26
1551,2022-10-23 18:06:53,False,4.1,1.26
1552,2022-10-23 18:07:07,False,4.1,1.26
1553,2022-10-23 18:07:21,False,4.1,1.26
1554,2022-10-23 18:07:36,False,4.1,1.26
1555,2022-10-23 18:07:51,False,4.1,1.26
1556,2022-10-23 18:08:05,False,4.1,1.26
1557,2022-10-23 18:08:19,False,4.1,1.26
1558,2022-10-23 18:08:33,False,4.1,1.26
1559,2022-10-23 18:08:48,False,4.1,1.26
1560,2022-10-23 18:09:02,False,4.1,1.26
1561,2022-10-23 18:09:16,False,4.1,1.26
1562,2022-10-23 18:09:30,False,4.1,1.26
1563,2022-10-23 18:09:44,False,4.1,1.26
1564,2022-10-23 18:09:59,False,4.1,1.26
1565,2022-10-23 18:10:13,False,4.1,1.26
1566,2022-10-23 18:10:27,False,4.1,1.26
1567,2022-10-23 18:10:41,False,4.1,1.26
1568,2022-10-23 18:10:56,False,4.1,1.26
1569,2022-10-23 18:11:10,False,4.1,1.26
1570,2022-10-23 18:11:25,False,4.1,1.26
1571,2022-10-23 18:11:39,False,4.1,1.26
1572,2022-10-23 18:11:53,False,4.1,1.26
1573,2022-10-23 18:12:07,False,4.1,1.26
1574,2022-10-23 18:12:22,False,4.1,1.26
1575,2022-10-23 18:12:36,False,4.1,1.26
1576,2022-10-23 18:12:50,False,4.1,1.26
1577,2022-10-23 18:13:04,False,4.1,1.26
1578,2022-10-23 18:13:19,False,4.1,1.26
1579,2022-10-23 18:13:33,False,4.1,1.26
1580,2022-10-23 18:13:47,False,4.1,1.26
1581,2022-10-23 18:14:01,False,4.1,1.26
1582,2022-10-23 18:14:16,False,4.1,1.26
1583,2022-10-23 18:14:30,False,4.1,1.26
1584,2022-10-23 18:14:44,False,4.1,1.26
1585,2022-10-23 18:14:58,False,4.1,1.26
1586,2022-10-23 18:15:13,False,4.1,1.26
1587,2022-10-23 18:15:27,False,4.1,1.26
1588,2022-10-23 18:15:41,False,4.1,1.26
1589,2022-10-23 18:15:55,False,4.1,1.26
1590,2022-10-23 18:16:10,False,4.1,1.26
1591,2022-10-23 18:16:27,False,4.1,1.26
1592,2022-10-23 18:16:41,False,4.1,1.26
1593,2022-10-23 18:16:55,False,4.1,1.26
1594,2022-10-23 18:17:09,False,4.1,1.26
1595,2022-10-23 18:17:24,False,4.1,1.26
1596,2022-10-23 18:17:38,False,4.1,1.26
1597,2022-10-23 18:17:52,False,4.1,1.26
1598,2022-10-23 18:18:06,False,4.1,1.26
1599,2022-10-23 18:18:21,False,4.1,1.26
1600,2022-10-23 18:18:35,False,4.1,1.26
1601,2022-10-23 18:18:49,False,4.1,1.26
1602,2022-10-23 18:19:04,False,4.1,1.26
1603,2022-10-23 18:19:18,False,4.1,1.26
1604,2022-10-23 18:19:32,False,4.1,1.26
1605,2022-10-23 18:19:48,False,4.1,1.26
1606,2022-10-23 18:20:02,False,4.1,1.26
1607,2022-10-23 18:20:16,False,4.1,1.26
1608,2022-10-23 18:20:30,False,4.1,1.26
1609,2022-10-23 18:20:45,False,4.1,1.26
1610,2022-10-23 18:20:59,False,4.1,1.26
1611,2022-10-23 18:21:13,False,4.1,1.26
1612,2022-10-23 18:21:27,False,4.1,1.26
1613,2022-10-23 18:21:41,False,4.1,1.26
1614,2022-10-23 18:21:56,False,4.1,1.26
1615,2022-10-23 18:22:10,False,4.1,1.26
1616,2022-10-23 18:22:24,False,4.1,1.26
1617,2022-10-23 18:22:38,False,4.1,1.26
1618,2022-10-23 18:22:52,False,4.1,1.26
1619,2022-10-23 18:23:08,False,4.1,1.26
1620,2022-10-23 18:23:22,False,4.1,1.26
1621,2022-10-23 18:23:36,False,4.1,1.26
1622,2022-10-23 18:23:50,False,4.1,1.26
1623,2022-10-23 18:24:04,False,4.1,1.26
1624,2022-10-23 18:24:18,False,4.1,1.26
1625,2022-10-23 18:24:32,False,4.1,1.26
1626,2022-10-23 18:24:47,False,4.1,1.26
1627,2022-10-23 18:25:01,False,4.1,1.26
1628,2022-10-23 18:25:15,False,4.1,1.26
1629,2022-10-23 18:25:29,False,4.1,1.26
1630,2022-10-23 18:25:43,False,4.1,1.26
1631,2022-10-23 18:25:57,False,4.1,1.26
1632,2022-10-23 18:26:11,False,4.1,1.26
1633,2022-10-23 18:26:26,False,4.1,1.26
1634,2022-10-23 18:26:40,False,4.1,1.26
1635,2022-10-23 18:26:55,False,4.1,1.26
1636,2022-10-23 18:27:09,False,4.1,1.26
1637,2022-10-23 18:27:23,False,4.1,1.26
1638,2022-10-23 18:27:37,False,4.1,1.26
1639,2022-10-23 18:27:52,False,4.1,1.26
1640,2022-10-23 18:28:06,False,4.1,1.26
1641,2022-10-23 18:28:20,False,4.1,1.26
1642,2022-10-23 18:28:34,False,4.1,1.26
1643,2022-10-23 18:28:48,False,4.1,1.26
1644,2022-10-23 18:29:03,False,4.1,1.26
1645,2022-10-23 18:29:17,False,4.1,1.26
1646,2022-10-23 18:29:31,False,4.1,1.26
1647,2022-10-23 18:29:46,False,4.1,1.26
1648,2022-10-23 18:30:00,False,4.1,1.26
